slides.thisRepN,slides.thisTrialN,slides.thisN,slides.thisIndex,slides.ran,instruct_slide,audio_path,participant,session,run_id,date,study,task_schedule,instruct_schedule,expName,psychopyVersion,OS,frameRate,index,task,run,resp.keys,points,resp.rt,example_trials.thisRepN,example_trials.thisTrialN,example_trials.thisN,example_trials.thisIndex,example_trials.ran,game_number,game_type,trial_num,mean_type,left_reward,right_reward,force_type,force_pos,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,left_mean,right_mean
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,9572,1.1693999999998823,,,,,,25,h6,2,LH,8,28,,R,0,187,187,187,1,20,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,9594,0.6697999999998956,,,,,,25,h6,3,LH,22,33,,L,0,188,188,188,1,20,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,9622,1.0838999999999714,,,,,,25,h6,4,LH,29,28,,X,0,189,189,189,1,20,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,9638,3.3508999999999105,,,,,,25,h6,5,LH,16,39,,X,0,190,190,190,1,20,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,9689,2.3212999999998374,,,,,,25,h6,6,LH,41,51,,X,0,191,191,191,1,20,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,9724,1.4362999999998465,,,,,,25,h6,7,LH,22,35,,X,0,192,192,192,1,20,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,9774,2.1720000000000255,,,,,,25,h6,8,LH,30,50,,X,0,193,193,193,1,20,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,9808,1.1803999999999633,,,,,,25,h6,9,LH,14,34,,X,0,194,194,194,1,20,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,9868,1.0179000000003953,,,,,,26,h6,0,LH,69,60,,R,0,195,195,195,1,56,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,9923,1.4156000000000404,,,,,,26,h6,1,LH,55,53,,L,0,196,196,196,1,56,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,9980,1.8687000000001035,,,,,,26,h6,2,LH,57,59,,L,0,197,197,197,1,56,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,10042,1.4734999999999445,,,,,,26,h6,3,LH,62,46,,L,0,198,198,198,1,56,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,10105,2.65409999999963,,,,,,26,h6,4,LH,50,63,,X,0,199,199,199,1,56,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,10173,1.1002999999998337,,,,,,26,h6,5,LH,65,68,,X,0,200,200,200,1,56,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,10237,1.1672999999997273,,,,,,26,h6,6,LH,59,64,,X,0,201,201,201,1,56,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,10289,1.4496000000001459,,,,,,26,h6,7,LH,46,52,,X,0,202,202,202,1,56,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,10357,1.713100000000054,,,,,,26,h6,8,LH,68,58,,X,0,203,203,203,1,56,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,10419,0.8227000000001681,,,,,,26,h6,9,LH,62,62,,X,0,204,204,204,1,56,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,10476,0.7303000000002839,,,,,,27,h1,0,HL,57,35,,L,0,205,205,205,1,60,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,10526,2.0119000000003098,,,,,,27,h1,1,HL,63,50,,R,0,206,206,206,1,60,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,10583,0.984600000000114,,,,,,27,h1,2,HL,57,53,,L,0,207,207,207,1,60,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,10631,0.949100000000044,,,,,,27,h1,3,HL,54,48,,R,0,208,208,208,1,60,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,10693,1.2873999999998205,,,,,,27,h1,4,HL,62,36,,X,0,209,209,209,1,60,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,10719,1.0256000000001677,,,,,,28,h6,0,HL,43,26,,R,0,210,210,210,1,40,28
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,10740,0.7477000000002363,,,,,,28,h6,1,HL,31,21,,R,0,211,211,211,1,40,28
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,10765,0.7318999999998823,,,,,,28,h6,2,HL,36,25,,R,0,212,212,212,1,40,28
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,10805,0.9980000000000473,,,,,,28,h6,3,HL,40,23,,L,0,213,213,213,1,40,28
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,10845,1.8514999999999873,,,,,,28,h6,4,HL,40,18,,X,0,214,214,214,1,40,28
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,10887,1.3168999999999187,,,,,,28,h6,5,HL,42,29,,X,0,215,215,215,1,40,28
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,10925,1.0698999999999614,,,,,,28,h6,6,HL,38,28,,X,0,216,216,216,1,40,28
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,10968,1.7006000000001222,,,,,,28,h6,7,HL,43,28,,X,0,217,217,217,1,40,28
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,11011,1.2027000000001635,,,,,,28,h6,8,HL,43,29,,X,0,218,218,218,1,40,28
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,11056,1.499199999999746,,,,,,28,h6,9,HL,45,35,,X,0,219,219,219,1,40,28
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,11078,0.8151000000000295,,,,,,29,h6,0,LH,22,58,,L,0,220,220,220,1,40,52
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,11129,1.3843999999999141,,,,,,29,h6,1,LH,32,51,,R,0,221,221,221,1,40,52
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,11191,1.5179000000003953,,,,,,29,h6,2,LH,62,53,,L,0,222,222,222,1,40,52
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,11245,0.9837000000001126,,,,,,29,h6,3,LH,52,54,,R,0,223,223,223,1,40,52
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,11301,3.027799999999843,,,,,,29,h6,4,LH,37,56,,X,0,224,224,224,1,40,52
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,11344,1.5511000000001332,,,,,,29,h6,5,LH,45,43,,X,0,225,225,225,1,40,52
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,11399,1.052500000000009,,,,,,29,h6,6,LH,55,51,,X,0,226,226,226,1,40,52
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,11444,1.9861000000000786,,,,,,29,h6,7,LH,45,42,,X,0,227,227,227,1,40,52
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,11483,2.2167999999998074,,,,,,29,h6,8,LH,49,39,,X,0,228,228,228,1,40,52
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,11517,1.6129999999999427,,,,,,29,h6,9,LH,34,68,,X,0,229,229,229,1,40,52
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,11592,1.4674999999999727,,,,,,30,h1,0,LH,43,75,,R,0,230,230,230,1,40,70
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,11672,0.9168999999999414,,,,,,30,h1,1,LH,30,80,,R,0,231,231,231,1,40,70
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,11742,1.1529000000003862,,,,,,30,h1,2,LH,40,70,,R,0,232,232,232,1,40,70
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,11764,1.7862999999997555,,,,,,30,h1,3,LH,22,65,,L,0,233,233,233,1,40,70
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,11842,1.1527999999998428,,,,,,30,h1,4,LH,40,78,,X,0,234,234,234,1,40,70
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,11908,1.1008000000002767,,,,,,31,h1,0,HL,60,66,,R,0,235,235,235,1,68,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,11970,0.6848999999999705,,,,,,31,h1,1,HL,62,54,,L,0,236,236,236,1,68,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,12046,1.684500000000071,,,,,,31,h1,2,HL,76,51,,L,0,237,237,237,1,68,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,12106,1.5367000000002236,,,,,,31,h1,3,HL,57,60,,R,0,238,238,238,1,68,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,12170,1.3812999999998965,,,,,,31,h1,4,HL,64,44,,X,0,239,239,239,1,68,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,12177,0.6502999999997883,,,,,,32,h1,0,HL,30,7,,R,0,240,240,240,1,40,10
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,12216,0.6033999999998514,,,,,,32,h1,1,HL,39,11,,L,0,241,241,241,1,40,10
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,12217,0.8081000000000813,,,,,,32,h1,2,HL,45,1,,R,0,242,242,242,1,40,10
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,12263,0.960399999999936,,,,,,32,h1,3,HL,46,17,,L,0,243,243,243,1,40,10
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,12297,1.46449999999993,,,,,,32,h1,4,HL,34,9,,X,0,244,244,244,1,40,10
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,12346,0.9379999999999882,,,,,,33,h6,0,HL,49,41,,L,0,245,245,245,1,60,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,12389,0.845600000000104,,,,,,33,h6,1,HL,68,43,,R,0,246,246,246,1,60,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,12456,0.8987000000001899,,,,,,33,h6,2,HL,67,40,,L,0,247,247,247,1,60,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,12492,0.5489000000003443,,,,,,33,h6,3,HL,55,36,,R,0,248,248,248,1,60,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,12551,1.9171000000001186,,,,,,33,h6,4,HL,59,49,,X,0,249,249,249,1,60,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,12611,1.7741999999997233,,,,,,33,h6,5,HL,60,28,,X,0,250,250,250,1,60,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,12661,1.2375000000000682,,,,,,33,h6,6,HL,50,48,,X,0,251,251,251,1,60,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,12725,1.142400000000407,,,,,,33,h6,7,HL,64,50,,X,0,252,252,252,1,60,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,12782,1.0381999999997333,,,,,,33,h6,8,HL,57,31,,X,0,253,253,253,1,60,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,12836,1.1840000000000828,,,,,,33,h6,9,HL,54,45,,X,0,254,254,254,1,60,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,12898,0.9378999999998996,,,,,,34,h6,0,LH,62,77,,L,0,255,255,255,1,60,80
